gesture,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,timestamp
thumbs_up,0.672250128686306,0.5541649073605374,0.35820293942679793,0.36339128924659103,1.206089671536576,0.4615300460440839,0.24345596775452305,0.11871552649723806,1.0,0.47972441110537517,0.20575928581170183,0.09829872787631397,0.8387816859370019,0.43641646623364544,0.2207879806360697,0.1121106069656922,0.8008579372577487,0.3373747615738353,0.15627541926322613,0.015566103468533104,1.8671590055863032,1.1252832383055662,0.9550759512476185,0.7615618282929468,0.9457430878264905,2.8602563588500782,2.024166750522187,2.1891016416129814,2.033508614288685,2.420602068379668,1.1387568391570098,2025-12-01T16:48:10.839039
thumbs_up,0.7412310954448547,0.651313417643165,0.46283305049946843,0.4519702162768787,1.3274111421771018,0.6079915941362835,0.3174332024651386,0.18472509461133724,0.9999999999999999,0.7296931087736435,0.26817533185743125,0.2080051954705713,0.7215684061641218,0.657824518844365,0.20954589695808548,0.2185209881900831,0.6151815166827915,0.45288777417298054,0.048245297706202075,0.13996048609891515,2.2380491872388553,1.169663564755939,0.8506678734315181,0.5495776040772273,0.7054555178037027,2.881980059353213,1.7623265633038212,1.5946305659930822,1.4775137110192194,1.8835141393787782,1.3600209408279142,2025-12-01T16:48:10.872478
thumbs_up,0.7311883461107797,0.6505411248175533,0.4598522389043016,0.4629780460593147,1.3804107626197293,0.5615354472455979,0.311641366647872,0.17070705272929212,1.0,0.7105318063410685,0.26689363107106867,0.20747627433321483,0.7140548059953792,0.665244761029062,0.22071203267611464,0.21081019643161694,0.6357979149933944,0.45863212355205113,0.06462177383858839,0.1543155736403131,2.243571890740449,1.1256560460542755,0.8260905646609891,0.5253937395033038,0.6190083402574384,2.900843632349602,1.8304748511521431,1.4640671439201434,1.3706604561563336,1.0904062909889647,1.3305481701444826,2025-12-01T16:48:10.904666
thumbs_up,0.693083885016557,0.5772095357750996,0.42167336034869735,0.4329362449002166,1.2818663711133411,0.4758195657150185,0.2868869328472183,0.14720556645314928,1.0,0.5942508084214123,0.27783678533096257,0.20230574261264012,0.8302168478066525,0.5447439214166429,0.2623533937641381,0.2204315232123202,0.8312507897824479,0.3769238924837007,0.05323650974451169,0.14424483084762862,2.0579957771993436,1.098493410805753,0.8301806062198819,0.5872554615479579,0.8673094511545101,2.849080145919551,1.837917283962745,1.473567211497568,1.4110482102970323,1.2516744942540785,1.265934175322105,2025-12-01T16:48:10.938939
thumbs_up,0.8659253398690273,0.6962639046193777,0.5325189053258904,0.47735718758662965,1.4105956013827456,0.6604535639647998,0.3316326991250182,0.22107635163988956,0.9999999999999999,0.8240632083026692,0.2645132387939969,0.22558287114420983,0.6350834974747347,0.7847771435943026,0.21630035324916635,0.2272702285351524,0.4412422874312052,0.5715151558686887,0.10420496732991491,0.19253562375502328,2.5170878535329666,1.3243463789577723,0.9552354164910173,0.5904114064446663,0.487646810802191,2.926974922024449,1.6524953706961203,1.320551715379829,1.1919427615357592,1.0242191181629576,1.429523071160639,2025-12-01T16:48:10.972058
thumbs_up,1.2024158590598035,0.9124615129230341,0.761069607350649,0.6730391486315751,1.6270469371325573,0.7707055574351246,0.27908357039403303,0.2127833012568774,1.0,1.056767255844339,0.2204074513441153,0.259580836965313,0.5812428694352497,1.01011523652322,0.16818708246947403,0.21073495482375965,0.6270423528108869,0.6237454569064015,0.09227165656730685,0.11217128767908274,3.4384077206023846,1.689222582474948,1.1842426538578574,0.8042837331463084,0.738408384720253,2.8877619391267975,1.605577124468607,1.296421281380242,1.3085241078559462,1.679263675763047,1.9167125574198405,2025-12-01T16:48:11.006492
thumbs_up,1.504201020288097,1.247994713774675,1.0462439939144932,0.9012391956842578,1.8996253441434088,0.8816180156335327,0.4068194789505331,0.19533657186747225,1.0,1.284359427301507,0.3589007633868262,0.3440055233451847,0.7433229913371406,1.296538589916764,0.325239650797244,0.34014368808949264,1.2020024019671507,0.8283783114217743,0.2084678001235518,0.1850087477346018,4.522814477527621,1.982155312359869,1.4215929232888918,1.24300293215543,1.6216885153495757,2.857497063382941,2.0945105732192593,1.5564908728965303,1.5634643150355867,2.0847471616540765,3.1090517746801223,2025-12-01T16:48:11.038144
thumbs_up,1.3202360251118723,1.124166746133379,0.87493463773423,0.7177358453883231,1.793868180744865,0.7497039510452209,0.2918508585229675,0.22177101380023034,0.9999999999999999,1.0164366763883803,0.20329801467143727,0.3049134270674292,0.37858922159488617,1.0169478313340752,0.16165249535703116,0.281976624310201,0.31934126695482257,0.6987059185133899,0.12309125974500074,0.16846644765400784,3.9244154881166837,1.7688735941091682,1.2869218363966461,0.8600748557926506,0.7050860877849385,2.8878097825587985,1.912312245012337,1.1817161226618171,1.181181525966117,1.6889686216336786,2.453836822949057,2025-12-01T16:48:11.073569
thumbs_up,0.980038389564464,0.9001041226188236,0.662415107188573,0.52107370455502,1.476087314239186,0.6545664740562177,0.21519285233030075,0.19123233456990543,1.0,0.7838140395457845,0.15936274910221684,0.2671451314168067,0.678779632102037,0.7840776654805983,0.15999705320037488,0.27478460868644433,0.6283239957478941,0.6056748516809435,0.09971447995085549,0.23339525353021384,3.0129722404952965,1.7394576586198123,1.3228922647420007,0.9705112335008792,0.8324993676815435,2.9537041346907036,1.9094939631274914,0.8830673414790494,0.6756877452131177,0.5844207620819395,1.744385760936752,2025-12-01T16:48:11.105675
thumbs_up,0.8207670313775192,0.836158526979297,0.6535653113380715,0.5117570990150578,1.3554649355581556,0.5570872192214447,0.20347823206064222,0.17417028457890307,1.0,0.7427699744903645,0.19075556822762177,0.25484205132813725,0.7807587011912307,0.7135760850538048,0.1704604354987814,0.23934982634557794,0.8073069041825488,0.5378618665278591,0.08450720782879642,0.17198047065405742,2.7630310342133084,1.6724458706462473,1.2922455562812318,1.0275000770408145,1.060673059614471,2.918971525473937,1.5672187858508477,0.6448881134131944,0.2329466437316222,0.17505253953080566,1.5870892054050265,2025-12-01T16:48:11.140354
thumbs_up,0.8480050391212022,0.8897027364329376,0.667125275268075,0.5257998003328381,1.3665377896450392,0.4560733451584158,0.2290086505661481,0.16840818383048872,1.0,0.5818233225427376,0.20017194995934048,0.2288856274371852,0.8286283972104698,0.5111036242759528,0.19860749523660792,0.18537560812931264,0.8677288659106096,0.3897864699744122,0.11113034651196659,0.11848059782209441,2.9007352344910595,1.7532150071285522,1.3107433401011452,1.0847502011141061,1.1292113729088653,2.961459486652342,1.8212525874713101,0.8977290184525111,0.6221576398763004,0.7991404415998848,1.8069200713003915,2025-12-01T16:48:11.172123
thumbs_up,0.798399445086179,0.9432378114797614,0.7027770544056843,0.5826561479526741,1.3867579143170965,0.5701068086558511,0.2670701191584235,0.20600479974644453,1.0,0.6543495512673858,0.17862621294684028,0.22479893612134563,0.9197601563136971,0.5897358843590718,0.20402195356807223,0.20988801066296006,1.1137477113865855,0.43964016296092095,0.12497626912844813,0.1504596629105118,2.9804348082114402,1.709324326419618,1.3027271924287422,1.0779970199966968,1.2557722312018116,2.9011454227828626,1.4223355313455683,0.5833790903440417,0.18028673425404118,0.3079374018710167,1.987274420731674,2025-12-01T16:48:11.207002
thumbs_up,0.6959494667703516,0.693030687286653,0.518140285975701,0.48521783062511176,1.2671997364930156,0.35055114387309155,0.19303384946691973,0.10870522758528084,1.0,0.26755047542170696,0.06916727677859488,0.09765440428130936,0.8676351566621372,0.23398163181819165,0.10128454976755616,0.04239777371851174,0.9169063436534943,0.1911219557706017,0.07930495957979744,0.05212393947682248,2.364982779407874,1.4857493570349416,1.0911550226283273,0.9235601718921379,1.0006774967726455,2.934083157857847,2.9466781282110004,2.2732072110869783,0.9634274351616373,1.009128092730232,1.5981722664660636,2025-12-01T16:48:11.238958
thumbs_up,0.6863014705534913,0.6429416439714533,0.528973739671112,0.4941665637496129,1.2503386595877504,0.4103856837278192,0.20533556134751824,0.1242193354568439,1.0,0.43516667073125515,0.07662375053132058,0.11173510604372024,0.8384964594168126,0.39516229888503135,0.059599513902430214,0.052023991049643274,0.8359574118631777,0.2576392324591759,0.05679451063463142,0.01513618806220808,2.3247443468074493,1.2994846923829355,0.9382349056378037,0.7343042764669256,0.8482121284509213,2.9504256901620813,2.857047576452111,2.852637430687584,2.0243180855455267,2.260636824429634,1.58899351220867,2025-12-01T16:48:11.271724
thumbs_up,0.6213650053912104,0.609464252083969,0.46015451073174507,0.4139024096140295,1.2183075864274582,0.3208450243908996,0.31084081446072903,0.16080770901931268,1.0,0.3558365440358724,0.2602643568537483,0.11048956675552934,0.8283732313357334,0.32426747503576653,0.1928914471677156,0.07975174426753,0.8007335176745142,0.25768225841730485,0.12719110740332018,0.02746045099465713,2.0689287080049126,1.4510384405844723,1.0246996087234903,0.7318684536211355,0.8110421578593602,3.0826207224922513,2.42274674306529,2.3477306570432286,2.082053007968899,2.367583295911884,1.0917545531615143,2025-12-01T16:48:11.306083
thumbs_up,0.5577799920499606,0.6380768515308656,0.46583369222325943,0.36620175810176653,1.2171880427823139,0.2856519684854292,0.2977536066109175,0.1830360325551186,1.0,0.3746869690349696,0.3068862080345191,0.204767619209337,0.8270775602300229,0.3638535219717387,0.2727148708439904,0.1631630058139727,0.737827787424622,0.3123494824236642,0.20262202462501402,0.09904708837545781,2.004124713198612,1.3946835420721453,1.0655845257861687,0.8367150399265478,0.7722900808510434,3.0807942962247803,2.0325938357184543,1.9148641198742207,1.7994006834590461,2.345803250200799,0.850144720920925,2025-12-01T16:48:11.340175
thumbs_up,0.5441947934720198,0.6900773800507997,0.5129219027444847,0.3916967312085363,1.28037557041503,0.3640868463664269,0.2771239782035207,0.14690304414813843,1.0,0.550219241141372,0.1969605874830671,0.1679197404649893,0.7616181182055858,0.5397686590744872,0.20977922725485526,0.16657567447411092,0.6720556737273361,0.4648587585965054,0.13484952555953228,0.15787582568417896,2.115712451063853,1.2956731699103379,0.9626897985628206,0.6283960397518837,0.726203003864664,2.9175965163629334,2.348461997575996,1.722326917282201,1.395168759098101,1.3518014180839317,1.2141273944210378,2025-12-01T16:48:11.372158
thumbs_up,0.4224487541710863,0.6328806658530274,0.5084439108713351,0.4202297108755209,1.1606705047118149,0.4837344419029496,0.39722904811662074,0.22802960080771606,1.0,0.4382080663845861,0.40992901838035156,0.14692481013131256,0.8074715205574954,0.4067484205387162,0.34416921519854504,0.15944174623007462,0.6585867355790141,0.3433041374619524,0.18208506593449791,0.12105880818430337,1.9569251765392777,1.4952825049623837,1.2037542307858842,0.8752971555029793,0.777376170500353,2.901774315977432,1.6276655950175318,1.493437280418551,1.3373612844537623,1.7012009823837029,0.7605017732420949,2025-12-01T16:48:11.404994
thumbs_up,0.3667405342064588,0.43310816565625976,0.36649148517884167,0.41642626888876905,1.0489929073314,0.446572182757148,0.29605560612959675,0.16421401996700583,1.0,0.4777462987051512,0.33532530088984686,0.10072427005171178,0.933109255135685,0.4016165824641457,0.30288563591057177,0.1253242043768071,0.8847573879123952,0.33246699652416783,0.1959229805805474,0.08350376364167522,1.5341508774312578,1.4999126437790946,1.3648891743232172,1.0702790842825234,1.1687750956718521,2.839691065393196,1.7781334830801838,1.5015230600321787,1.2034432312382277,1.9012883585401965,0.6749642416783689,2025-12-01T16:48:11.439478
thumbs_up,0.6252332484445492,0.3808093235677406,0.31674650959273143,0.3468701325969189,1.0844625341241538,0.37879462366367356,0.2749943980745004,0.13543753413650847,0.9999999999999999,0.4521752991078795,0.335223790120659,0.20474263890438837,0.9550855274465199,0.4163976676961627,0.3332263602244236,0.21288683531253563,1.0031304941052552,0.2906843496985487,0.13219237994709718,0.13199059983899483,1.558492710986617,0.888323328377891,0.6639900884075756,0.5777150637265392,0.9100083232305275,2.9147263173442415,1.40914793862292,1.3226686612085956,1.3683975189430166,1.604159495202467,0.7677056781699981,2025-12-01T16:48:11.523016
thumbs_up,0.6272627130464932,0.3761637257558935,0.33051103306303353,0.35321887453937945,1.077355569278229,0.4201916469987872,0.260146404249127,0.1352675208164554,1.0,0.4632760331564687,0.33202242457495296,0.20416990764658838,0.9570769046236389,0.4319701362728086,0.3447359254435028,0.2126295635897552,0.9987423203916663,0.30746103846376766,0.15191604233943345,0.155960898600538,1.567571225068147,0.9062510897095626,0.685937917566628,0.5806567201898761,0.8753242043425249,2.916693627960839,1.4134634854873251,1.3256758328054759,1.371058051370333,1.3481068147196853,0.7461421791267341,2025-12-01T16:48:11.578576
thumbs_up,0.6388704177127182,0.3839359825619242,0.34669570792258314,0.36526391966714733,1.0870672589194204,0.4358344992187632,0.3027694092901597,0.15958188755239486,1.0,0.48388047996996175,0.35715368822924065,0.21929672537481243,0.9498586600231834,0.46073495408939286,0.35980270771415324,0.22730364602704317,0.9877533972769875,0.33769096841621316,0.1920987256974791,0.17988406916296507,1.6019812242837155,0.8935569211683075,0.6937021682105218,0.5783133232658701,0.7940753003960974,2.918192914103012,1.293042868477302,1.2769443186046037,1.3160290920080513,1.444840431294597,0.7495368578309314,2025-12-01T16:48:11.610746
thumbs_up,0.5642708576205074,0.3855499455433675,0.3287513165323132,0.3278739488441252,1.071001731200845,0.42190143286223647,0.3017964948249249,0.1628780872234998,1.0,0.49441251660708113,0.33889951113947786,0.202633066956054,0.9402242432899747,0.46799724552369365,0.3384972238823234,0.21494174426819482,0.9461965602281173,0.33681832095496556,0.14372657257147137,0.14599285049589905,1.5122675652430302,0.796999120545574,0.6300315585458454,0.5399282578363108,0.8703840174039623,2.9339251237984105,1.420196607151999,1.4149832615089244,1.3828091956297728,1.4916347929459268,0.7537082376226122,2025-12-01T16:48:11.643700
thumbs_up,0.4156312978682575,0.4508652500474041,0.3239494687502599,0.2956262699922921,1.1115523070135513,0.44373201903100923,0.2960972818239322,0.16359220888001785,1.0,0.5379305202679977,0.319079909018872,0.1609921846670298,0.8442091973312335,0.5084150047618278,0.31330623644311906,0.17658912530450202,0.6861485640629726,0.3716635876206548,0.14116938579746352,0.12035864597229559,1.446734590100737,0.7833526503359063,0.5937603413637161,0.4116654979922577,0.558446894634002,2.959896253714094,1.5144567047715833,1.5088817304477937,1.4330492035153144,1.4849749689731802,0.6896086944408334,2025-12-01T16:48:11.677364
thumbs_up,0.40037848843179563,0.41880608533761143,0.3037695684290585,0.3234526120852633,1.1031033711460587,0.4471137674684696,0.31627017301410154,0.17245008333851358,1.0,0.5873089143232232,0.35622962454243196,0.1878149020127913,0.8763935351436294,0.5291791263680156,0.3706125528281173,0.20278847740802697,0.7456356694284431,0.30571935716387066,0.13915009884524682,0.12386887642459347,1.404356075110939,0.7383419261259443,0.5443525610467665,0.32910423011401096,0.9980627377991688,2.9119570139621893,1.5145624816587406,1.4418255366774728,1.4163219926175459,2.724441859243137,0.6938721835867612,2025-12-01T16:48:11.708058
thumbs_up,0.47889577608844247,0.3909714228419277,0.2794491825372025,0.31364580818533416,1.078301984691091,0.3692331535602918,0.27168755002226913,0.16670165481509563,1.0,0.46828098836774434,0.3657167240768747,0.19305488127156117,0.9269306730723449,0.44530662912982477,0.3723103662386403,0.2069962491977134,0.875582728127409,0.3232116207621466,0.12954242098823904,0.047162009949578,1.3825877659617762,0.7899079731252997,0.5967856056333279,0.4481046758287269,0.9023372332917146,2.7949294919537535,1.377729043798183,1.4118672808627648,1.3738482896956579,1.7888214373213414,0.5971275837605325,2025-12-01T16:48:11.740197
thumbs_up,0.4860551961884848,0.4131451129933185,0.29800983433109346,0.28841878379126584,1.0666665705760505,0.40502353062484864,0.3202739444549968,0.16599328407973832,1.0,0.47099061342779924,0.33065768454809114,0.18210921085552723,0.9151498033815275,0.44619829017917434,0.33949223402589923,0.2054332873367838,0.8570653137281241,0.336350022605146,0.17652173897457113,0.1336730294354146,1.4153916297331488,0.806343148653088,0.6953702952905132,0.5683616375400581,0.7752737344324081,2.886103020163956,1.2683916978027956,1.345063428786211,1.2344652686836726,1.3407769326077397,0.6184339830969806,2025-12-01T16:48:11.772900
