gesture,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,timestamp
open_hand,0.5511904132975605,0.473722385217273,0.41946613342855965,0.28666413855321626,1.0767740094739826,0.4278592393333845,0.22430455999578264,0.12245415220005922,1.0,0.4746159636877822,0.2909955056735598,0.20637571407558875,0.9219412538331927,0.3365093363141705,0.21268421060869028,0.14006996638087554,0.8413753484782184,0.24195033963954335,0.18559105122941508,0.13848523906496762,1.712022832523818,1.8344197503400221,1.960223504021156,1.588821336476105,1.3912267051252531,3.080863368033875,3.0120073165764563,3.028086873112303,2.8683871653533037,3.0612622346764184,0.8153557687543481,2025-12-01T16:46:10.053848
open_hand,0.527253500370855,0.46171508609706585,0.37386014060556416,0.27288554632936574,1.071058323009763,0.37967478691221435,0.1978698110125979,0.11416429413688747,1.0,0.4408518899921259,0.28080789569761266,0.21400971596406274,0.9309816518832635,0.31600992350691154,0.20839978575195645,0.1595175530934031,0.8599369365072569,0.2661192354489625,0.1893225536911882,0.147655425672894,1.616772790315447,1.7179118247385876,1.9135060480343231,1.5899778527726687,1.4457100151995712,3.0036045231120743,2.8634131354582695,2.9656111291937046,2.9039653438385784,3.0660037328950698,0.7929769879800815,2025-12-01T16:46:10.085404
open_hand,0.5442216652331812,0.47538475617811443,0.39528087954899627,0.2761463568437036,1.068589371014608,0.4275898041494203,0.233436368787749,0.13785469460967473,1.0,0.4647061908416911,0.2944793486536592,0.21345254255512405,0.9377115413685642,0.3323261362523776,0.2226878882808168,0.15503008891974532,0.8778902739361732,0.2806205843480397,0.20779855313643425,0.15940509059139452,1.6754787437794234,1.8489038982047745,1.9520555892649765,1.6226885081400906,1.5135609475834864,3.017772974806161,3.0488220923214233,3.0838924623356103,2.9097138525389763,3.060879406718115,0.84610969266999,2025-12-01T16:46:10.120836
open_hand,0.5527595856995925,0.46951691553652675,0.4020190102427007,0.27283562984152676,1.0686345000907413,0.4059457399365957,0.22332874891573842,0.13304346288390276,1.0,0.44802008476853883,0.27936522541394954,0.20990821055035944,0.9349623288105622,0.3274657616680694,0.21489976121354504,0.15241515944885206,0.8718186134128616,0.2804575602459945,0.21205886913728036,0.16296337814257444,1.6822536781171102,1.8215794426625767,1.9227322076653557,1.5931383736766462,1.5161207777182104,3.0382060045599766,3.0725336106644683,3.1067642136639018,2.824392973895463,3.032038985333909,0.8559214031912423,2025-12-01T16:46:10.153768
open_hand,0.49948149978944056,0.45079243434920396,0.3921338533856167,0.25228452855869454,1.0579463930830197,0.40799592460741296,0.19014075067712777,0.11049777569468895,1.0,0.4368999886218656,0.23317774378255726,0.1436997393368909,0.9282555805580287,0.3533219585616394,0.1650715427401985,0.08605583290349454,0.8570777140119221,0.2745193603598674,0.1896624101604499,0.14640709329569426,1.5802813840543986,1.7426914323334535,1.7900975569041149,1.4348479557141844,1.4577272532764718,2.9943688932872603,3.0052519911307134,3.1319992814562494,2.611139827004099,3.0917294773464823,0.7342095098265458,2025-12-01T16:46:10.187386
open_hand,0.5109896043682748,0.4597715273496824,0.40709582827141955,0.27900608927484594,1.0690192700683985,0.3929225199224068,0.1874694885523822,0.1089244802563609,1.0000000000000002,0.4552627472861283,0.25053673610565474,0.16215126001898564,0.9300175576197719,0.39676796080285587,0.1791620112348064,0.10199967939897439,0.8718201021760891,0.2936522745997165,0.20381760165355384,0.15660598999476294,1.6401467806218653,1.7371139884436564,1.8401670645522283,1.4829030847129228,1.5197931158328783,2.99107274780483,2.9993514941768193,3.01579352126731,2.6137581930344735,3.055259344069334,0.8109551343232592,2025-12-01T16:46:10.218629
open_hand,0.5017254180029838,0.4521374918133884,0.38803962999514796,0.2543002117670463,1.0614239080320511,0.42293282333239574,0.18677033015278913,0.10721730191474466,1.0,0.4485477225942218,0.22224181563770515,0.12508642689950308,0.9317119126198863,0.39485680757208297,0.1255538643060781,0.08848098679722391,0.8696107742384185,0.30318083891175956,0.20690525211828992,0.15524431523826113,1.5701499719677832,1.7530310390285069,1.7576495052773664,1.2986274730842613,1.527365260012135,2.968567922629418,2.9762302950551027,2.930670463362783,2.036597841154993,3.059666185349765,0.7849003906963802,2025-12-01T16:46:10.254794
open_hand,0.501494501870388,0.45271343009423437,0.383317184714779,0.25129033015167873,1.0738127789714023,0.4558966978735964,0.18091191069357046,0.09942056042437074,1.0,0.4955373506417549,0.1897549615620267,0.09226064667894318,0.9212709640358822,0.4186236214272697,0.11988672758132675,0.0933572073448926,0.8516467342399804,0.2962974237910297,0.19233741963313514,0.14564180959888395,1.5603974946043235,1.7769359510895646,1.6919456273670734,1.3122387690523207,1.4791401175045649,2.982263740598853,2.9049648229602587,2.6940380603154614,2.015082949518451,3.0916074806538374,0.8164875050302937,2025-12-01T16:46:10.284579
open_hand,0.5282060538421331,0.4495556114679031,0.37594227535698627,0.24169021768335539,1.0846256158056993,0.46154279248758906,0.19343155263080483,0.11089273509913035,1.0,0.4723178328553843,0.21600091726905937,0.12180804596580098,0.9123732274109198,0.3712616167614652,0.15410455214910643,0.09598752973642208,0.8328357117790088,0.2548171184424163,0.15645698733959965,0.1107532763755467,1.5475542023627442,1.8179897509205158,1.7473196395096187,1.4756644578431863,1.3462592001227083,2.9208497573582632,2.8722952468199785,2.7905158412048103,2.6672679010965474,3.024089214593454,0.9021253933517275,2025-12-01T16:46:10.319275
open_hand,0.5002100703231478,0.4399215561380515,0.35476981747536923,0.25094381664104176,1.0768720734337378,0.4581606867379455,0.1678147076432903,0.0949402475285885,0.9999999999999999,0.5027919619023192,0.20302115885241032,0.13196234082952116,0.9074205346808244,0.4047794761146959,0.15633066874373458,0.1059150902719646,0.8047026141472813,0.22642693710786455,0.12889646756594703,0.08778089305701553,1.5047375631917972,1.7525424438371207,1.7055910326254533,1.4382695184515564,1.163224186973115,2.979753903741224,2.8128977349231863,2.5768887370345808,2.4497734863339464,2.6597537736275734,0.8349126091257421,2025-12-01T16:46:10.348363
open_hand,0.5091457634877634,0.43156928624928553,0.3497382562578557,0.2638575909809446,1.0890376518325153,0.45512841710167473,0.18725597611995956,0.11659014069733689,1.0,0.4647520588701154,0.2298479114170066,0.14625875549895884,0.8938475973697146,0.36483898246984137,0.15654669601810456,0.08706052309390247,0.7926638301851755,0.22566326026666697,0.11977006445863872,0.11434450622851558,1.5099676845023624,1.7973934902794515,1.7378435999842687,1.370812805194892,0.9586154959459482,2.9594496352356057,2.7988720329696357,2.6308722760784518,2.5564549584926857,2.50560634864913,0.8267797615657355,2025-12-01T16:46:10.384336
open_hand,0.5246421643093676,0.4005316165579107,0.3329028866910019,0.2709498916614094,1.0843134854632859,0.42485018240412825,0.21948371534720074,0.1456671636769236,0.9999999999999999,0.4419140785015506,0.24985916667761374,0.16393798272430993,0.9192913110937476,0.3694346674925432,0.1638047489315879,0.11174819881019786,0.8539123834374854,0.2681799978885976,0.13537299170002345,0.1372275537042841,1.4883399949305538,1.8294139641163634,1.7899399803724012,1.4155404244530974,1.134085709991329,2.9104130931362704,2.8635390850206055,2.7752728067309427,2.4547652578652377,2.4131858980444827,0.8427766098588321,2025-12-01T16:46:10.414202
open_hand,0.49800391152346735,0.42137278375906007,0.3373198211922558,0.26912210924017893,1.0766708953594315,0.39863873187650245,0.20499588970345553,0.13797125336013683,0.9999999999999999,0.43607487927350086,0.2529000757895451,0.16380716304422252,0.9166927181394114,0.3572284805765739,0.14196897342217477,0.09944050761618198,0.8392318257204976,0.2570968354028324,0.12070399071417855,0.12476888908054382,1.485178965730608,1.761501786259934,1.8091943393010368,1.371717493574986,1.0760941792130372,2.938006563732196,2.7980338285393214,2.8286330255587346,2.4106645097971398,2.341273562990873,0.7790236568259568,2025-12-01T16:46:10.449241
open_hand,0.5258189348055753,0.430376193764657,0.348595083014747,0.26019584240622334,1.0897899463744822,0.45683470738436,0.2519751560758374,0.1667606609800407,0.9999999999999999,0.45855246105367675,0.2673956144182499,0.16770953685243928,0.9080401388883408,0.3638064319491908,0.12385968228680799,0.09570238378169463,0.8208505801107466,0.22649646556355227,0.09925122214904789,0.12880712271856434,1.5249805803891596,1.954570006194947,1.8726868505085188,1.284694270689071,0.9488597584424183,2.9608047495075414,3.0344271367577376,2.917693313043438,2.1537377545936023,2.090006313469493,0.9531397937779519,2025-12-01T16:46:10.480784
open_hand,0.5292330248964654,0.4339663626141723,0.34131740791751836,0.2714919105947482,1.0824339997156176,0.4431096223348427,0.23232441704279824,0.1520500191590902,1.0,0.4749997462563915,0.2731054608280607,0.1698675410261258,0.9103955478809757,0.34978884877035626,0.12886252664673026,0.11274891385384822,0.8303094394385903,0.25423098152629253,0.10299931474571651,0.11689174476392251,1.5397503433134483,1.8901374140378513,1.903198983051345,1.2018579159824754,0.9863971001184285,2.9766546582650815,2.961064539850102,2.9800470377125547,1.8736396297199898,2.087753378754784,0.9502163960076978,2025-12-01T16:46:10.512939
open_hand,0.5060701215422422,0.44517545507442874,0.3514148976653534,0.25913601367410993,1.0879486056033139,0.4054146076329919,0.18885277133776268,0.1349563727159348,0.9999999999999999,0.4160034689640702,0.24145912628757643,0.1459636988352162,0.8877561042282862,0.24339578500175663,0.12222550291766231,0.12848029425760482,0.7952689650915257,0.2048759104588856,0.10152787778475063,0.12735460583472355,1.5269409813218955,1.8080783666552767,1.8005810453016502,0.8639442068533147,0.7002866764075235,2.93820915623322,3.0288544662645007,3.0533221260534926,1.38420252771523,1.6087925031849344,0.9531678921894644,2025-12-01T16:46:10.546285
open_hand,0.5097761175975996,0.4269046917971186,0.35674280421954296,0.2843582081749323,1.0838746017097536,0.43286290589545695,0.21087148938046907,0.14153685268771798,0.9999999999999999,0.44984315437350497,0.23522841817297582,0.1332675627247027,0.8953297654630907,0.2653457808996877,0.12355428070015116,0.1236823014912713,0.8217528297627035,0.22043659716549432,0.10583151657122221,0.11870754112241123,1.5426174955702414,1.8446482642887425,1.8114968752066976,0.8828651965058247,0.7696965759721257,2.9234708203430095,2.980638560525374,3.070313943949093,1.2975564063711928,1.6372902361017072,1.0878214031327804,2025-12-01T16:46:10.577594
open_hand,0.5087593674649732,0.43276359304649137,0.35240037827219933,0.25878866756158136,1.0842616377753764,0.41604636766478065,0.19465767202945083,0.1341204204833399,1.0,0.4131050366535733,0.22950082840389863,0.13354411968047533,0.8962171292978575,0.23986724162975,0.11674772786780453,0.1231278687327863,0.8220269018235311,0.20040972894049364,0.09539256079532818,0.11531755877555491,1.515462221202027,1.8102399975614285,1.7697685120043964,0.8506654322105468,0.7245688984092522,2.9086851139958685,2.990627918304408,3.062717708793571,1.3280762702206794,1.671550202124655,1.0391986441202976,2025-12-01T16:46:10.611208
open_hand,0.5195587941231228,0.4296226037358778,0.3444774553039512,0.2628058990130661,1.0835821373147925,0.41150325626966133,0.20147755797903452,0.14062588622679234,0.9999999999999999,0.4100551806682941,0.2132449348164387,0.11651217204332928,0.8969817627612777,0.252440066756733,0.12631575795675806,0.126162580802893,0.8339555180497406,0.2089846628638361,0.1021633661364989,0.11443027690221018,1.5235954132880745,1.7990510367369177,1.7232973857979408,0.8421257096978796,0.7547589097011368,2.919498437869124,2.9230364955217363,3.0798380029874783,1.3557275850284716,1.8474993627068597,1.1034700620441569,2025-12-01T16:46:10.642775
open_hand,0.5211586282472936,0.41707416525533575,0.3639108787382813,0.2781433100592888,1.0983299403937694,0.45088321085721733,0.22043896027208706,0.1365726035866552,1.0,0.4011798832647601,0.10890077854893578,0.10711997470596178,0.8847230617447689,0.2430316243312028,0.12484083909408195,0.1259799271207798,0.804232445724949,0.19753364009408214,0.10753362261445035,0.11372309025947024,1.553370807943667,1.8911913183727929,1.3517750709204175,0.7977567958389422,0.6635201755106502,2.9409203700357884,3.0134870439870274,1.99018118464719,1.5443392291374367,1.9799389552088078,1.1524508386652457,2025-12-01T16:46:10.675426
open_hand,0.5109299130145373,0.4079354900514515,0.35943112513797343,0.25383828426888894,1.0916508347534764,0.4733951462583123,0.2832075780427482,0.20299973777165006,1.0,0.30206136013517687,0.12364858391369858,0.14825579538669242,0.8847366991912556,0.21389512572631456,0.11647627058766855,0.1455487924761864,0.7957903797047448,0.16612037429832882,0.10599225955804414,0.1145046823482527,1.5099559833545397,2.0377305951277265,1.0526219157757615,0.7622072471902942,0.6080391474560098,2.9874106570030396,3.1238508508035525,0.9699781051753357,1.425082757151646,1.777788871722613,1.248161213719004,2025-12-01T16:46:10.709661
open_hand,0.5181930017976325,0.3885865759036863,0.3577818096967691,0.25085639134938514,1.0829455988764083,0.491989238818149,0.28838204815637847,0.2088755949268298,0.9999999999999999,0.24044600162823815,0.15354963271137537,0.1713698250104969,0.8745535540965244,0.21398552525636552,0.1213857974485624,0.14862098240829394,0.7786385478480348,0.18204979767192378,0.11333378846535318,0.12333445244207573,1.4942816039426299,2.045355239869412,0.9010582674545695,0.7176532244759009,0.559452596284937,2.974973756574949,3.1194688396568746,0.9057647470596192,1.3978844164827073,1.6207715375959528,1.2973229090972953,2025-12-01T16:46:10.741110
open_hand,0.5084454581961146,0.3912452116647528,0.34933042028999617,0.25630419506987867,1.0809414251289131,0.46569133292124343,0.27500787515265923,0.1995917868852079,1.0,0.2123866062303967,0.1631063275672068,0.17438024627601645,0.8727491500497803,0.20957537917964883,0.13035846690592653,0.15498519297089308,0.7779890091891128,0.17780867195337235,0.12516585193769134,0.1336122783901802,1.4853887898415699,1.9913714946458603,0.8304059752299666,0.668365216234408,0.5156754493040469,3.0120888118612124,3.070248484194206,1.1821944210101314,1.4925127500747868,1.707290045797523,1.2494048498096066,2025-12-01T16:46:10.774861
open_hand,0.5206236947310658,0.39899764174041535,0.36177041598466136,0.2607209650943014,1.0894345854939638,0.4678829295393384,0.27493856943254846,0.19646105530326344,1.0,0.24441251995294971,0.15332984592380258,0.17526161892903205,0.8820170413152687,0.24377335858289564,0.12484486452982291,0.15965271054656754,0.8001446409536346,0.20287960093585367,0.11528808863138341,0.1310159623677534,1.5205845834897995,1.9946578164464714,0.8938497919739116,0.7306951758805406,0.5969552044297618,3.053323820939369,3.0626650248716496,1.144045229367137,1.4089067591925022,1.647155926284673,1.254394766024706,2025-12-01T16:46:10.803670
open_hand,0.4965576924523158,0.4017488537935504,0.35721286317153506,0.2590516040656999,1.0639323240860403,0.4366920550879199,0.2627767027735343,0.19197002985629744,0.9999999999999999,0.179841936951636,0.14867381199622284,0.15748829041762066,0.8927471502427007,0.18070901060057076,0.12248495372116049,0.14237478632837158,0.8157079292385148,0.1327916892192537,0.10984103525677363,0.11977778817676948,1.4957406977708556,1.927118461432097,0.8495607579440875,0.7173995117283838,0.6202669340936232,3.043732803278406,3.0583624340722895,0.9281310209237441,1.29305359985693,1.4774084289056204,1.1712778299793538,2025-12-01T16:46:10.835657
open_hand,0.5115808105419835,0.40690479143409575,0.3557149827771029,0.25293719250676266,1.0656871064897506,0.430100564084868,0.24651224478333839,0.1831748282483667,1.0,0.204290661899664,0.13537747873859723,0.14610218816575313,0.8863133263504729,0.20235770093458635,0.11969776209025788,0.1433982321650535,0.8075574075217032,0.16329447322623544,0.1043438728011178,0.1276799780475328,1.5077306637432457,1.889549606719087,0.9316628960418616,0.7856915050255383,0.7132142510383215,3.0488427484034193,3.0477323466984125,0.9309768369432521,1.1363809002738399,1.1620795710885543,1.1491632595829229,2025-12-01T16:46:10.870479
