gesture,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,timestamp
fist,0.5151776196877637,0.5633365490348872,0.18279521120600156,0.4399119965595173,1.2862055840919542,0.6266149580274204,0.2921837813297215,0.11089105382882772,0.9999999999999999,0.8824638384077096,0.19055138690464338,0.23821247268831902,0.8259423329308404,0.8288343815369978,0.20240704531766443,0.25163705971346917,0.8728264295120296,0.60402190572467,0.2036400140319016,0.18724050042795135,0.930435283590961,1.0443085767439884,0.6717333499274791,0.40626959247432126,0.6200851271371007,2.256829576715278,3.125234367812579,2.4458694576044917,1.7538198073368418,1.9661516078125638,0.2855346839581143,2025-12-01T16:45:23.798428
fist,0.4932048981289279,0.5232522943757485,0.22497479668177275,0.3513562908056542,1.2566145705481104,0.415212694933165,0.15730568259413688,0.05279027738545228,1.0,0.8289908678457879,0.08260564486464643,0.20905817234093424,0.8066314975892128,0.7706603576902235,0.15836210778681858,0.23321515480560748,0.8057337017011245,0.5431337661565545,0.10472896913916213,0.15436882578230113,0.9671906048194658,1.1028815262700438,0.6230556054387324,0.271648903673278,0.5367847562359243,2.9371709848752205,2.9471797406079046,2.1422265778789664,1.4567804543524359,1.94686487849252,0.3308786700251645,2025-12-01T16:45:23.831315
fist,0.46631631231427567,0.46948578894277315,0.24875172926738232,0.31200592977367264,1.1911822541982107,0.2570594043407854,0.19941542341254292,0.08864788831294002,1.0,0.69806631791145,0.19465819234829154,0.12150200248389709,0.8442128727406443,0.721887113624407,0.18428732145091511,0.176909251666044,0.8490536780371462,0.56031437704523,0.16684435930736954,0.14731205676413017,0.977162129604688,1.1520477241293963,0.6320793257871361,0.29544515312484976,0.5070276377461698,2.9534038698069467,2.481132784312848,2.4563058711034502,1.8571974900189778,2.1128700951095203,0.2905792511350212,2025-12-01T16:45:23.865122
fist,0.40444036227543656,0.4210976510702129,0.31180951948765784,0.2509176860743466,1.0980919046960305,0.24759534517915607,0.1741768466501124,0.1586632491284171,1.0,0.4738054249619513,0.3107133906091759,0.07972691634054511,0.8809479243253873,0.5565358869516113,0.25207571819822105,0.09253105333357119,0.8613528599396374,0.451107087976737,0.23783100767856288,0.09862319061042611,1.065034662312541,1.2134321756680155,0.5581856001363925,0.3249117504419705,0.47950043492626193,2.924747701053493,2.188111349221398,2.700424578188795,2.4586430431955897,2.534749513305423,0.2987989022200565,2025-12-01T16:45:23.897318
fist,0.3734406058865651,0.42711693710874965,0.3281193712675777,0.21357267643310832,1.1136668138978392,0.2774019934245731,0.1517890450221754,0.05525678457909261,1.0,0.4414669356377858,0.32947244470916787,0.10019666008282144,0.8419872488901392,0.5424125474795848,0.25711356748791153,0.12305853059692091,0.7586796250629555,0.46730001375483754,0.19886140692844387,0.07092266921061095,1.1283833452700258,1.2473372254015467,0.5538490087681226,0.29352577456883777,0.42626999173278174,2.9039665380931154,2.4558790073164265,2.4489611954680637,2.355556737621349,2.6072447739707827,0.2598813703691154,2025-12-01T16:45:23.932030
fist,0.3617770888462461,0.41323731791450463,0.3071817297610917,0.2118883158780876,1.0774493158132774,0.21780902510204014,0.1285474691509047,0.06256071525904412,0.9999999999999999,0.4508267441486396,0.30874590804012836,0.10512992871718578,0.8418392790617919,0.5314168913142108,0.22887099477066986,0.09631926967791095,0.7272310597033103,0.4430310192413528,0.1848604638553854,0.05198271081724727,1.1148291738694187,1.2598757296476073,0.5262393287587843,0.2943284737126227,0.3581811165082191,2.9159020000808185,2.691049459769467,2.5121867782482576,2.468898987555104,2.7053282283713824,0.23500696934823026,2025-12-01T16:45:23.965043
fist,0.3827548653912854,0.4040088714952462,0.30505038206420465,0.19544076164204868,1.0979092017155943,0.22669990676672025,0.12547355420332768,0.05044748041824746,1.0,0.39028831321882795,0.293968793464721,0.10638828890906452,0.8315191062371297,0.4507532847107345,0.2264299418779974,0.09038449382908527,0.6935017442045343,0.4055330814843789,0.16271617001193,0.05185943121093987,1.115915512404253,1.2042584550530673,0.5657050687114147,0.3211298954981344,0.31294513730002815,2.9133980608471703,2.2722736855388774,2.3873526125492295,2.431386039668673,2.7348522070259635,0.16884705387684584,2025-12-01T16:45:23.997241
fist,0.39461403013646623,0.410102802909416,0.31099846923507574,0.20503903358671344,1.0927728931837173,0.23571786582458512,0.14475721856193782,0.0799745160567319,0.9999999999999999,0.36099950808349784,0.31684183818887224,0.12754377986901144,0.8271899697004308,0.4128462107898295,0.2473825370350192,0.10049268701230255,0.6630981396437237,0.37700851031928106,0.16794434380869744,0.0717471347935435,1.2016066758318058,1.1560933079020494,0.6055594827144563,0.3556710527369237,0.2861354147139388,2.907957822825284,1.939613070177474,2.1626022993645706,2.2791909651337083,2.4952487575787083,0.08540667070564151,2025-12-01T16:45:24.031187
fist,0.40439485071721737,0.4159051184486584,0.31810480682339803,0.19950492329683556,1.0942825961027924,0.2604759144490701,0.20396903846686645,0.11898271823519617,0.9999999999999998,0.356058701408143,0.30826630231629326,0.13007234308537968,0.8283529785564764,0.39813936577212544,0.23891956742717937,0.10093658564433423,0.6568915590700608,0.35721135097736284,0.15821212817441602,0.06308864145398553,1.2176986020596066,1.0441607680558487,0.600283678071528,0.37170256251294226,0.2747599777559895,2.8831573429768858,1.6629627843500474,2.075980033390365,2.2108571675980935,2.482724124226763,0.18602316955673479,2025-12-01T16:45:24.062901
fist,0.3879739786362288,0.42821446498704285,0.3294936498622226,0.21840508334594189,1.088948142155733,0.24983668847122453,0.2090239802764691,0.12479755636948696,1.0,0.33294141564843605,0.3117992240829694,0.13088473649058194,0.8327944555516585,0.36465548899182115,0.24206487144621172,0.08780243574399636,0.6630962121607528,0.3390060985484176,0.16013673218632035,0.05130209128338567,1.2516831878505408,1.0042138198620723,0.5939021254053016,0.4012643362066189,0.28576955419696465,2.854816351276354,1.6273807164529521,2.024974903308822,2.2143648323662783,2.5019358278744086,0.2627503953146304,2025-12-01T16:45:24.098244
fist,0.38644963665799154,0.4277618367005893,0.3333491541051368,0.2287302684534332,1.0872757087049696,0.26820189585297377,0.21496710728908083,0.11884717930034017,1.0,0.3491021016708506,0.317533807507878,0.12424887414997737,0.8387071262075988,0.3831144076364659,0.24478727017097632,0.09049879785122818,0.6795412897529433,0.3530086760904565,0.1651566577960641,0.05475727009791527,1.2703225160803635,1.0029430991948332,0.5950142124945728,0.3994174640828096,0.29861965107160265,2.8574911601497086,1.5566889161522708,1.9696144222001215,2.159629101499903,2.4414296420107906,0.28406774352359465,2025-12-01T16:45:24.129534
fist,0.36928888164274326,0.4239831247654522,0.329535713700026,0.23412518491044407,1.0794566264936032,0.28607885829581287,0.2508880777815831,0.1481825033494257,1.0,0.3474821704710878,0.3189520248320876,0.13260154016743914,0.8480650619460028,0.38016866632286866,0.2498580708954303,0.10124940055526269,0.6972612534960375,0.35277365939965355,0.17709168320662838,0.06262713129133118,1.2573558110436087,0.9373401123706797,0.5886421422184546,0.39561559203648516,0.2934662711886072,2.8480533213556805,1.4659750748695473,1.914845207143205,2.0912607303614426,2.4138078966099576,0.34430168606119704,2025-12-01T16:45:24.164886
fist,0.37453759412013615,0.4191605898723521,0.3298065011573663,0.23181919255079297,1.0772425596764996,0.29219579399710544,0.24851638868672238,0.1428358664719796,1.0,0.36568510145115574,0.3187559107432446,0.1368616805547651,0.853043251590162,0.3918596038032785,0.26214371469072445,0.1092163295519669,0.7015826394213722,0.35357504154014163,0.1795252469224253,0.0720977444503504,1.2620318016567114,0.9321278352896125,0.5978772552137035,0.39556060644302105,0.3041599428929371,2.856924773399118,1.4886001181967095,1.8309073401616103,1.9974603288910695,2.272777460811064,0.34545095372243195,2025-12-01T16:45:24.197094
fist,0.37505850203704144,0.4022711851228908,0.3226252660314208,0.2337477195938816,1.0753493591318213,0.31351681937036774,0.27778684496192757,0.15864847552688094,1.0,0.3648898147757309,0.3272426928557663,0.13818669891328228,0.8580177808780896,0.38415100022385107,0.27358532785874057,0.11579814946855713,0.7107845194526373,0.3447545958931989,0.18515605058963763,0.07587758155821007,1.2511156836434347,0.9083394801030252,0.6107034227235076,0.3994050339962622,0.3092576565950127,2.8717970298774325,1.4249346817454702,1.7668408637658266,1.9450550121158146,2.252234111598694,0.3629687832928822,2025-12-01T16:45:24.231535
fist,0.37004674957475836,0.407640114458327,0.3199436128376818,0.22499637127242236,1.070993119531581,0.3118380433850535,0.28793584270251066,0.16660859023127322,1.0,0.35113422970113994,0.3306301050159879,0.13734145003903997,0.8648193500890543,0.36908646386367316,0.28132390519799,0.12368147764995495,0.7226813758990323,0.3241662121200352,0.19869628646619278,0.08662093573022073,1.2328810944227717,0.8947717073620358,0.6021766813931768,0.3903250307787267,0.3052974194021265,2.8598064166160038,1.3573343679292216,1.7281113989372159,1.8915308173868983,2.239927207948572,0.36153597275754695,2025-12-01T16:45:24.263518
fist,0.37475003137888163,0.4122292457920103,0.3154557135472903,0.2142152764881442,1.067671109073868,0.30294175677980995,0.27947287919637676,0.1588967892903947,1.0,0.3466170182381935,0.3264286016991337,0.13580686368714306,0.8681046774724117,0.36176501620134954,0.28081961870563155,0.1226308796161461,0.7269301708287543,0.31347427803153716,0.20052893943886477,0.08603245940247307,1.2196491641651674,0.8919064384201898,0.5993016931105912,0.40539624890151166,0.32496170371315675,2.8451408497461035,1.3559003837730623,1.7314763466044103,1.8727601215667544,2.2536897522554695,0.34356170937892233,2025-12-01T16:45:24.297809
fist,0.37618604949643947,0.39976578026147536,0.3027423124350584,0.21174454881797214,1.067684307864374,0.30348633401801195,0.2862830055140981,0.15607990921962395,1.0,0.3410207191594097,0.3256623572773601,0.1289594042767482,0.8727946293832821,0.3526014593972857,0.2816703072341448,0.12144957590369455,0.7350200438065213,0.30272608756361374,0.19811103042614095,0.08764014795080148,1.2049968526537833,0.8765636292401427,0.6145729134214318,0.4256639795311176,0.34862748448177017,2.8639305526794896,1.3612209175185448,1.7215934221002873,1.8469905267687898,2.2018499024688585,0.34486583817114475,2025-12-01T16:45:24.330638
fist,0.36084175912979743,0.4033223176912382,0.3010657043236417,0.20031272212220327,1.069576745517714,0.32086705819312805,0.2834606826479465,0.15410569824397075,0.9999999999999999,0.3531057867981603,0.32901144427913437,0.12692473756715425,0.8694942390867433,0.363669483254702,0.29596837290564404,0.1258920010589615,0.728422702589872,0.3094545620062471,0.20567461745604482,0.09376595426578267,1.1850254100892577,0.8975705873187624,0.6266724287633351,0.43310187484676443,0.3460965571759644,2.8931083128884127,1.3843940677243507,1.722911767959729,1.8232124902739382,2.138436796291774,0.30159540744243185,2025-12-01T16:45:24.365151
fist,0.3808525112613741,0.3838416105060365,0.28449810467062703,0.18504156158129786,1.065686340005736,0.3403482313363162,0.27979844384525726,0.14727542992567755,0.9999999999999999,0.3882646832087448,0.30376161473040025,0.1277529574112429,0.8755814473500262,0.3870974707639615,0.2779447924244249,0.13058595596021197,0.7290251213083954,0.31593009564905167,0.2052731230313087,0.11594023817852338,1.1539071693037035,0.8669309052894015,0.6376795099811216,0.46007618338756445,0.35790344291451837,2.9066383726261913,1.4281788278951408,1.689605695076327,1.7143679988264713,1.9525019391805554,0.2938116516102013,2025-12-01T16:45:24.397280
fist,0.38372057752152855,0.37751884859289286,0.28443214619639345,0.16702864366004364,1.0594249366343254,0.3397185032155917,0.2831746291452836,0.13531379215981132,1.0,0.400051410153568,0.30651851354773474,0.12059001695662644,0.873962410739266,0.3974808764809573,0.2898257797833284,0.13005223610835612,0.718758524376339,0.32291909974758043,0.2134504199740781,0.1097579277768732,1.123485304690929,0.8567186813911768,0.6335837168246423,0.44370665368297163,0.3502886152280691,2.946809231453055,1.4666762515109437,1.7356034270208471,1.7497957248696585,1.9798745296010034,0.27284166782858393,2025-12-01T16:45:24.430494
fist,0.37757168301956623,0.37507057998149673,0.27461919160151493,0.15654988828749394,1.0582587991869026,0.32723806256921767,0.29138700721143385,0.12715724523123584,0.9999999999999999,0.40941853421105673,0.3040285419308887,0.11535520162994832,0.87644735468267,0.403572665560838,0.29127834462797686,0.12671339017778063,0.720581544531296,0.31412507657639077,0.2150913511766497,0.10428234529484962,1.0891134564268288,0.8068719307673825,0.605649426964374,0.42209822002277436,0.35248124309628254,2.9450008741739406,1.542640071835922,1.7899895513591046,1.775780853172059,1.9807141533517512,0.2875423777083858,2025-12-01T16:45:24.464200
fist,0.37166922681675785,0.35872155744484835,0.27037653502275344,0.16290090650672567,1.052875476839189,0.33937175970723954,0.2874055138398013,0.12968000854307393,1.0,0.42771083830334605,0.30192227982446995,0.11436648018984125,0.876071689852201,0.42036337616299646,0.2863662854254398,0.1223365469616383,0.7135982994836161,0.33221935064453995,0.20439656268611842,0.09990727677849565,1.0737408642863433,0.7886599416511261,0.5967634891221257,0.42424395905470214,0.3507203993263451,2.9377037628471374,1.6191916954610501,1.8166522665826883,1.7904805071188592,1.9427481510802835,0.2917911400788946,2025-12-01T16:45:24.497168
fist,0.3765078401771564,0.35123417125450157,0.26870273274551804,0.14943788915294928,1.0619444911447362,0.3501871574337451,0.26809663432501213,0.12703042511434742,1.0,0.4613456351286911,0.2793943218080845,0.12007314269055275,0.8616273610271069,0.4592259528027347,0.26080688970840876,0.1261102855166991,0.685530208359614,0.35283124680871714,0.2002440390991688,0.1028120538282727,1.0572103065677614,0.7995575301126472,0.5899661588377235,0.4066623270180136,0.34357067953726667,2.960849071550035,1.686723470131364,1.8709092363389304,1.8483776091093667,1.9960304275890026,0.26262757932051123,2025-12-01T16:45:24.533724
fist,0.37887731333040564,0.3184535309317716,0.24012596704796618,0.1491659009096043,1.0730273199850433,0.37701819305852674,0.26670850142320257,0.11989515477683271,0.9999999999999999,0.49680806556945833,0.268470551411431,0.11613812800488063,0.8481716127037887,0.4981318526969187,0.25470934660213873,0.13138547767849357,0.6655753131209623,0.3846951089058636,0.1858928314606101,0.09409495318151026,1.0422582560211722,0.8136522870721351,0.6080511182671149,0.4040265511398452,0.3740310194227036,3.027808636291746,1.8008615603384326,1.9030486163059244,1.8577573490299766,2.0434787847736806,0.2507570975207663,2025-12-01T16:45:24.566248
fist,0.3816756875383778,0.3090625696072762,0.2362604761732542,0.13809868397766634,1.0765633215526265,0.397913625075994,0.2664240320650369,0.12227535206959089,1.0,0.524134182699966,0.25429491309781,0.11595004666217776,0.8360028033785999,0.5155074966413282,0.24621825638557582,0.12851162277530745,0.6401702574414393,0.3987245064576819,0.1895480305094986,0.09862896350736773,1.0305450387628738,0.8076847427514696,0.6114826516123429,0.4156803117461234,0.3927006041956404,3.055161860166178,1.8705295861462423,1.939429488045439,1.9038826781368108,2.0909845707337085,0.24251799806426588,2025-12-01T16:45:24.597980
fist,0.4106266810399067,0.32257002263176954,0.24515073141924856,0.14793238549590446,1.077530092933986,0.44127597120261813,0.28644355853193065,0.12091753044257818,1.0,0.5677146724704725,0.256738142942121,0.13297082088089943,0.8290791798252257,0.5466128962422406,0.25097315780590995,0.1479065310790816,0.6265030949031118,0.4391406772398791,0.19017867911581507,0.11206462420829616,1.0717336368017585,0.7905100645785469,0.6149279184200224,0.43430191010432695,0.4235692228592163,3.058369700413802,1.876204563921657,1.9314333284010279,1.8806691420312482,2.061484237475647,0.306115824055765,2025-12-01T16:45:24.630166
