gesture,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,timestamp
pinch,0.4291871458763782,0.2987353109245764,0.2624080450481101,0.24671185011575228,0.9974782513000763,0.2985142203728716,0.19758220283239192,0.16074995802512168,1.0,0.39369151629061455,0.2546112702174004,0.2037876242135177,0.9931530857991004,0.4502873304859718,0.2643187705090957,0.17473946936498794,0.9911488176528721,0.35202328470515,0.23367399196167093,0.19903939640812848,1.1482565053313445,1.2494956329289328,1.4941837675326257,1.7244454683461745,1.7605924577054632,2.8413229312945085,2.1799001796199517,2.1493689556971973,2.416204827119953,2.9368932939510413,0.12465860748889275,2025-12-01T16:46:49.047847
pinch,0.3750507289491593,0.3116254969144549,0.26877767459248186,0.23795770230894078,0.9630347300340236,0.31197668897202024,0.19377012297232432,0.15964715542794744,1.0,0.3739361548030203,0.24361353677285646,0.1971456394688357,0.9999910053503498,0.43288897520608355,0.23992354162931478,0.17074416298206857,0.9752190379959462,0.34708576515491785,0.23835468556330847,0.20659993956750602,1.1355068104343646,1.2850893982201248,1.4754670622582926,1.6564945177932826,1.7542394945349562,2.928694270822567,2.1883017635671194,2.1663221159829975,2.319268572685174,2.949363683244604,0.16209882819932617,2025-12-01T16:46:49.084341
pinch,0.3284266580900993,0.3346291505504418,0.27135798041948705,0.24435158091894643,0.9398499353562383,0.31341972644028077,0.20134405771718944,0.16274199120397317,1.0,0.38026499022348714,0.2503933072934875,0.21039203772334172,1.0109533044157573,0.44000571282926093,0.23574816524159917,0.16704146842989853,0.9744355327700853,0.35095682675681067,0.250574515423299,0.20886052800326244,1.1390537541558419,1.2940938050043471,1.350888074822217,1.6343970762564795,1.77141123179771,2.9747384007610043,2.2281302617789542,1.9348709373894146,2.2300986700653245,2.9305428793643595,0.1628787782796418,2025-12-01T16:46:49.117863
pinch,0.3733720111991432,0.31714505466437176,0.2786852799688831,0.2504278381063233,0.9612176435011984,0.3212882987285338,0.19694554647351598,0.15993235948871629,1.0,0.3814918800767666,0.25586449544973416,0.21751033105737472,1.003699626159781,0.43586530390084804,0.23725402199315163,0.17196658225880693,0.9793225916409036,0.33856723620261503,0.2486494831708773,0.20975081183978536,1.1610762990058405,1.3204418484156493,1.3633146639946019,1.6008159361720184,1.7594863198296744,2.9334235144065905,2.2406763425583076,1.92752164201915,2.1681814886033344,2.908076947311944,0.1726281567844037,2025-12-01T16:46:49.149526
pinch,0.36108057349993705,0.3176466287064759,0.27942872174809624,0.24511948145185983,0.9560959684242697,0.3212427622896344,0.19396122153192047,0.1636520153110518,1.0,0.373598583343175,0.2513984792251863,0.21768109460839885,1.0045848819467396,0.4262540718720854,0.2306780783669939,0.175458526391935,0.9770370228787653,0.3419606301482021,0.24548674317102298,0.20947198658257135,1.1466853816412381,1.282001731400327,1.3369783764943446,1.5622135128476013,1.75913654934429,2.9434954634021753,2.1352221284817188,1.8795514851667363,2.1004163385844206,2.9012048886000312,0.14596596194796,2025-12-01T16:46:49.181933
pinch,0.3490374510460433,0.31331611624113603,0.27432471301260464,0.23975019391778896,0.9500354758156461,0.30280332799234927,0.19159854345319896,0.1578045665988323,0.9999999999999999,0.3773617380975629,0.21168126489735384,0.18128908657130793,0.9956257007095396,0.4097296965806744,0.21627107283249272,0.1724048909986469,0.9480559514225493,0.34208423843777314,0.24704689612601596,0.2095447439847007,1.1297942618199344,1.242643691779777,1.3986153910115542,1.5058387746177304,1.7327346339073832,2.966463819883471,2.1625483127001965,2.006660783045149,2.0310145308817176,2.8948429359857673,0.12432029511703367,2025-12-01T16:46:49.216936
pinch,0.3351835005731356,0.32732232778992937,0.283582682818761,0.2456289276173559,0.9491913857473652,0.3292763524478926,0.19448766637569348,0.15616578001631237,1.0,0.3981009748298599,0.22239299862013548,0.1953587590403464,1.0015646752114262,0.419600871129117,0.21065561000450467,0.17532185695852776,0.9647896227685036,0.3459627052965814,0.2408951964030435,0.20551694862036635,1.1438662405947797,1.268631423359213,1.3465278444211863,1.4702464021467954,1.7396386770605035,2.974174853382449,2.0909621006611157,1.8460734452761527,1.8915345489236852,2.8087925385549686,0.14016640746496384,2025-12-01T16:46:49.248775
pinch,0.3342991645700349,0.32486730571174555,0.2763559900995017,0.2474473186574021,0.9464742606616471,0.32147839565360126,0.1973283031017352,0.15696433653185018,1.0,0.39642414772297674,0.22980987977500153,0.20238340079166156,0.9971808518676664,0.4225096134473524,0.21725999251420097,0.18438701068896646,0.9454841660373713,0.3400103279991962,0.2282935754097232,0.18752884571847162,1.1407912848839896,1.2652474447645994,1.3297749123528622,1.4636553915408714,1.6610240207278886,2.9673664551548287,2.1281713662299313,1.8112611755881407,1.8408804828056413,2.6012789200094124,0.14451575133248803,2025-12-01T16:46:49.282633
pinch,0.39597710862650387,0.2944284658065376,0.2716505653068364,0.26192989465443856,0.9791138346761239,0.30671057567663035,0.18917752725713338,0.14914665990024722,1.0,0.38158689955275366,0.21688350226449163,0.19475442233655332,0.9910169219038162,0.4016629772440183,0.20812092124410855,0.17838144962675367,0.9680351554013527,0.32643254085521956,0.18292159098140515,0.15175792670124472,1.153670609475859,1.272680050009826,1.358871262412915,1.5052802879639655,1.5490565736086823,2.8725982864488415,2.1636135463139885,1.9067629744198622,2.042480738796159,2.3898564075372337,0.13677568755307143,2025-12-01T16:46:49.316556
pinch,0.4293692794020316,0.28459112284506166,0.2563824973698074,0.2564919044502953,1.0008175452106889,0.3037450229506619,0.19426061928325453,0.15282527173942143,1.0,0.381831646549533,0.22735952950987642,0.20563915292041224,0.9874465834347678,0.39164199663112625,0.20844826365615174,0.1790140752143638,0.9861531546062157,0.32903580575274743,0.17509866004826127,0.1432710147980938,1.1483138716198291,1.2896995415421386,1.3122292195199419,1.4538010156154126,1.5177161162183757,2.834756897174295,2.159932853400384,1.842183778987937,1.9832577517292589,2.240953515821877,0.18485199442019265,2025-12-01T16:46:49.349640
pinch,0.3694873218117457,0.2990048120165721,0.2624524613530089,0.25115190895108214,0.965807859753,0.309396845005316,0.18952839090779677,0.14153612683298114,1.0,0.3839295091267583,0.21955924066683075,0.20030749874475334,0.995105153159113,0.3973078669798883,0.2082983803368515,0.18407459404631835,0.9757679665249045,0.3272866507055796,0.1760799593394765,0.14435969459896913,1.1273085207637707,1.2687682085355207,1.2963764217341545,1.4419346883900876,1.4922573816864237,2.9071473423098606,2.170521040726866,1.8071299568494998,1.9152943466756982,2.194529394093418,0.15818092526326155,2025-12-01T16:46:49.380907
pinch,0.3643498211050484,0.3043111870926339,0.2658460073929731,0.25313758567817046,0.962695775101819,0.30068580470344336,0.18445169462373917,0.1448127678070097,0.9999999999999999,0.36887748982115565,0.2192552311392575,0.20116286054421872,0.995438191291662,0.38837952552175486,0.21263394799787314,0.19157850079529484,0.9654078490785853,0.32131609851427023,0.17965993371929723,0.14394997133546142,1.1316424623122423,1.2715432220745182,1.2981724972017914,1.4400415143250687,1.5052142992388726,2.911014309851145,2.2132324798327,1.83037245950606,1.889980482010703,2.2859364673168474,0.15671080214358393,2025-12-01T16:46:49.419375
pinch,0.39005852205967745,0.29473076035183676,0.2692537614722289,0.2530160303278768,0.9747576872126695,0.3090528475247272,0.18813145137276563,0.14342868206438772,1.0,0.3888939499016987,0.21852539028815163,0.19533525100898524,0.9923641911966882,0.4026867930318699,0.2035143043854386,0.18108635588753988,0.9675533584176775,0.3191084503239627,0.17939156119771207,0.1452934895579711,1.137994871351432,1.2822204094653438,1.3242491227463342,1.460157201429165,1.5228745714954566,2.8848292884572775,2.2013774356954894,1.8449933177030275,1.9688445410433766,2.3679321471774286,0.1536848755491764,2025-12-01T16:46:49.452143
pinch,0.36467227336766384,0.291219910339692,0.26094872378931766,0.25290514623784216,0.9652215027513887,0.2932031614275596,0.18162398250235595,0.14321340571185479,0.9999999999999999,0.3774409974859064,0.21614441345774138,0.2007726540143799,0.9936204783458501,0.3930663271121012,0.2087473477867682,0.19383356626408046,0.9563894711487907,0.3184882742148848,0.18340188280946754,0.1523623711070287,1.1092794425120394,1.2441063377465682,1.3308162684106501,1.4570396488063373,1.5223533234326139,2.894249904192779,2.200669376650512,1.877996745300775,1.9395343549557325,2.384690863679687,0.14849744824478806,2025-12-01T16:46:49.484274
pinch,0.36411058775410243,0.29599336613969246,0.2654494974090729,0.24300624537517776,0.9630411479200804,0.30354538146758475,0.18259410831067407,0.1491666033229622,1.0,0.38660606093091726,0.21089289459652813,0.1926859630081588,0.9948399582326442,0.40493513374336254,0.20440714205294885,0.18360244490672403,0.961628826965066,0.32290915879724574,0.18248074154610888,0.1504496211231892,1.1075790375421373,1.24714854488594,1.3712618379838424,1.5018356359165037,1.5349713821922792,2.9078993020847497,2.1232196052043735,1.9523676818489626,2.0474548793643557,2.420342729309174,0.15626115782379754,2025-12-01T16:46:49.516934
pinch,0.3591626019723527,0.29485489215811816,0.2684522487567286,0.24382553149062197,0.9563109654688627,0.30862191820948154,0.18593308819940518,0.14417669702828914,1.0,0.3943495392195358,0.21680747460244051,0.19669695163505505,0.9988968475688598,0.41067502749283363,0.20392400327817817,0.18864680441468357,0.9645552628692777,0.3241019479881404,0.18146241761758863,0.14898874488359515,1.1079900241249312,1.254966204908077,1.3342349254293027,1.4572348629928775,1.5358040303282348,2.9120410706019033,2.1615733935031796,1.8586946227401449,1.9056431955725406,2.4158559449702217,0.1641796771960867,2025-12-01T16:46:49.550507
pinch,0.41526251490067234,0.29738560138912506,0.2642946079953228,0.24674955149112432,0.9862619641170312,0.2929041629832601,0.19171745717039218,0.15186197992862466,1.0,0.389956031957111,0.23075295216495526,0.20535066244712083,0.9903352801630939,0.38848053527477017,0.21329887513893836,0.18684000381725127,0.9759796233566926,0.326594014606474,0.1753916368592179,0.14057511812516443,1.147791530585512,1.2698937118660065,1.3307519280055093,1.425856180798873,1.533992230513327,2.8612197561982056,2.1605495909743424,1.8565889191134364,1.8943145944350992,2.370542198730243,0.15742058646276272,2025-12-01T16:46:49.583127
pinch,0.37577309306713996,0.2913356606534488,0.268387210426345,0.24444786542746647,0.9611614588185776,0.29415616327705074,0.17787929173576014,0.1343118296431527,1.0,0.3713164687329995,0.20706453470780456,0.19362879171130915,0.9965127674068299,0.3825706395684583,0.1950941950408665,0.17507510162237466,0.9683103875154576,0.31933682402151375,0.1804419506536987,0.14395821570891137,1.1205647774988818,1.2502020714927409,1.294888448509557,1.4266049903199485,1.5302146147344293,2.9027106849637905,2.150426032680241,1.814289088055579,1.9118079033108715,2.3934402916979876,0.1493645881232107,2025-12-01T16:46:49.619704
pinch,0.43847194402815926,0.2806734756961169,0.2614828706818684,0.2516207937655377,1.0035569109941485,0.29912435727016734,0.17994298487905813,0.14568127428389807,0.9999999999999999,0.383714572567379,0.2255043977826477,0.21277595794612703,0.9861421319839762,0.39222263798693136,0.2036420645852203,0.1817851012271817,0.978106618308933,0.3233795276413539,0.17839104439065687,0.14203122974929341,1.1446301241860237,1.2557769369683118,1.2608735982675636,1.3909729040307446,1.5519109166786584,2.816613460847144,2.0633225175624457,1.732918545400596,1.8477917035053086,2.4403813393918328,0.13331532333777607,2025-12-01T16:46:49.653009
pinch,0.4235350447078166,0.2865540839912303,0.26027839342106274,0.25049753378190365,0.9945514984348949,0.2972538463702189,0.1781734535076631,0.1423111809584885,0.9999999999999999,0.378156404676265,0.21889505511396418,0.21514375114167048,0.9868507310713104,0.396488067463409,0.20283536527137172,0.1854005665725687,0.9688655105091386,0.32248299231739685,0.1825916813069629,0.1450919753911178,1.1422362210635315,1.273854508813984,1.2688189730211035,1.3880050099983612,1.5517970769812717,2.839521282939834,2.1303898449225565,1.7539796002942722,1.7930311406856785,2.4355213231937,0.16082840312249855,2025-12-01T16:46:49.683767
pinch,0.35663280173103135,0.3028902828976356,0.2681421481157682,0.2424626550065531,0.9581809145968574,0.3141792656703823,0.1799433176654119,0.1466340951212637,1.0,0.3922679918875806,0.2114304076002858,0.2044775659750185,0.9971556383794696,0.4001481798954674,0.19165509379743456,0.18211865982611006,0.9627140932705844,0.3269485314196371,0.18971787308122381,0.1504500562592895,1.1140351225081697,1.2189860196383542,1.2406514233226904,1.3417692396545293,1.5703861330139717,2.926350057295267,1.9443156818691096,1.630953499703116,1.6432512113621747,2.504463249655043,0.1341652152855055,2025-12-01T16:46:49.719941
pinch,0.3624025726271094,0.3053487488740517,0.2740466839115526,0.24418592252198035,0.9631403641215336,0.30217551278303206,0.174747510366762,0.1444538958577134,1.0,0.3784442756321125,0.21311836210485507,0.20733607289184716,0.9954952377938078,0.39382457106327023,0.1981043862325031,0.18723213035657132,0.9618188789827319,0.31991406120943144,0.19221548642129146,0.15407152070753521,1.1226546817882332,1.233881972834652,1.249286526974565,1.3773233621400014,1.5735349668472352,2.9093671847926474,2.0374444004750485,1.6942184863952985,1.7641472750305045,2.5306377390261487,0.1348540294367137,2025-12-01T16:46:49.753670
pinch,0.33706722742848827,0.3056787998175938,0.2773018144061963,0.2434519272156619,0.9405564791086498,0.30600255363244555,0.1785118376842217,0.1365177079781188,0.9999999999999999,0.39852901015474723,0.20725229686337365,0.2020814920043496,1.006610236658532,0.4080503715894973,0.20203992459555092,0.18140416597035916,0.9688218015023988,0.3284955672129275,0.20577127833527573,0.162788832908372,1.1160959408030307,1.2410554235632996,1.3064748723718174,1.4516630978413998,1.6083728574062133,2.952747866713147,2.1326438225529807,1.8037608631990205,1.9036367433528274,2.5447074463558037,0.14994505862867552,2025-12-01T16:46:49.786790
pinch,0.3693693968054188,0.292984088992403,0.274945057045625,0.24873185758328556,0.9575016709746883,0.30494117716267344,0.1759138555272446,0.13597045688381867,1.0,0.4015955256004185,0.20566695867146145,0.20374438243134632,0.9978036187086914,0.4025865705277644,0.19934003850926318,0.17592937814652188,0.9665210968778268,0.3224241627994441,0.20450657677567066,0.16262173297172647,1.125500286305964,1.2381618811953337,1.3167531101507437,1.4556077404627457,1.600935763357525,2.903926424525923,2.1025423607857445,1.8376100310492325,1.9683901619442081,2.540565543293815,0.1378349609617111,2025-12-01T16:46:49.818859
pinch,0.3653710984673486,0.29612944610922154,0.273426859534301,0.25276790446453334,0.9547613169727004,0.29364369933444345,0.1703675300201689,0.12928979116229014,1.0,0.39901749226477945,0.19314479071923693,0.1941263481088162,0.9969865995209449,0.406563954742549,0.18585330261541005,0.15871961735976997,0.9609048183370326,0.33339033177822447,0.20793354534179462,0.1589541100841737,1.1269568978299,1.237882011762325,1.3418155222563724,1.4816698896997502,1.607946039691577,2.8987884224025695,2.13454657410872,1.9280813638982937,2.10672226003258,2.5743869226332525,0.1331340021816265,2025-12-01T16:46:49.851878
pinch,0.34920518776413995,0.29520884817876,0.2767994461226481,0.2501877999493019,0.9419387971292142,0.2995593484557599,0.17440477875467159,0.1280332848970304,1.0,0.41717641758353424,0.19728444227716474,0.20177574856986316,1.0058990216469466,0.4156328693624154,0.19216278668003303,0.1597425838346228,0.972511896715656,0.33995226028884545,0.21620562120208506,0.16399263929908928,1.1145919923265184,1.2240330524690175,1.3440443079599718,1.5016936105892544,1.6368086892906193,2.9194662663678916,2.1364039573160527,1.894043410608179,2.1012061769344093,2.5614669928973712,0.13082405325088242,2025-12-01T16:46:49.884234
